date,SPY,TLT,GLD,SHY
2006-11-16,0.002571342191109993,-0.004563466318770137,-0.008570484766965092,-0.0003741409115368688
2006-11-17,0.00028498929277964713,0.005700799919484245,0.007665917394851229,0.0012481200827583194
2006-11-20,0.0005696599516007428,0.001557747411308208,-0.00016183751587517392,0.0002502421611441097
2006-11-21,0.0009964934953092808,0.002441885516783593,0.008094544217170263,0.0002489677063706175
2006-11-22,0.0019907689720524147,0.001660912529394043,0.003693585041681935,0.000748399915730058
2006-11-24,-0.004045010363767698,0.0017685253262247347,0.016000000000000014,0.00012557043919847466
2006-11-27,-0.013751272643598544,0.0036417580458902865,0.0031496183140071743,0.0006225279112006543
2006-11-28,0.004335054088519419,0.002089479375014358,-0.00204083306998748,0.0004978065796628073
2006-11-29,0.010429813056073822,-0.0023047519490267954,-0.006449580767348806,0.0
2006-11-30,0.00042763960664338185,0.006599051865633809,0.019474343654336312,0.0011197258220099204
2006-12-01,-0.002206601366316341,0.002544040163659611,-0.004193145606859794,0.00195922406433624
2006-12-04,0.0076308932379824945,0.001749344005622877,0.0,-0.00012469405757142837
2006-12-05,0.004317261499369174,-0.0046942041632537235,-0.004834706176108816,0.0
2006-12-06,-0.0008451914996913112,-0.0019749317349975204,-0.017552150485469764,-0.00012330310877883832
2006-12-07,-0.0043726701884786445,-0.0007689254752043517,0.0006380749147170128,-0.00025072267814418847
2006-12-08,0.0018412223360095847,-0.007261742396904025,-0.010840113345097935,-0.0012448156133204602
2006-12-11,0.002899290439058788,0.004321769014890897,0.008380345917121224,0.0001249117584294357
2006-12-12,-0.0007754568899802639,0.002097100083402248,-0.0007990928129201214,0.001372382052113652
2006-12-13,0.001058121114385191,-0.008918903710625425,-0.0006398099045819006,-0.0013705012008631279
2006-12-14,0.008811551655187433,-0.0036661880239318156,-0.005761853600978362,-0.0005000541641498879
2006-12-15,9.121042674653523e-05,0.0005572225747434434,-0.018029603205770406,0.00037534569989916555
2006-12-18,-0.0027407383109552264,0.00033505736337402503,0.0006557527135631069,0.0
2006-12-19,0.0019027552871029307,-0.0013374278566130604,0.012450824215827883,0.0001249117584294357
2006-12-20,-0.0005623251219496472,-0.0001108817391282102,-0.002912626333300028,0.0006230051075284404
2006-12-21,-0.0036588966470294526,0.005020625348114649,-0.003894804737579194,0.0007489103695998978
2006-12-22,-0.006143459177162969,-0.007660741514892377,0.004398834360788584,-0.0001249929247707504
2006-12-26,0.005897529123559897,0.0030206075076562033,0.005352765745170407,0.0
2006-12-27,0.006568361863834804,-0.007353227509372617,0.003872243953523258,-0.0005502787938537201
2006-12-28,-0.00210486913175012,-0.00225412819851889,0.010928966439002874,-0.0006255879759482497
2006-12-29,-0.0041489647571194554,-0.0007907272701185297,0.004928418935987056,0.0002499089167180557
2007-01-03,-0.0017651449086528714,0.007124001804364122,-0.014712866930008062,0.0010020010516886835
2007-01-04,0.0021221508845343795,0.006063667683566587,-0.01011556303413741,0.000998787454613348
2007-01-05,-0.007975960925029613,-0.004353429818531818,-0.024006542097364414,-0.000624773681823565
2007-01-08,0.004624797299809469,0.001794329864154065,0.005152092117745921,-0.0006241598267003878
2007-01-09,-0.0008502978244427917,0.0,0.006117707253393334,0.0003748235937046651
2007-01-10,0.003331549835715153,-0.004475866797865158,-0.004272774495528875,-0.00025010133993752515
2007-01-11,0.004380866895251856,-0.005844913490154813,0.0006601900549034756,-0.000749553771639766
2007-01-12,0.007596857477235153,-0.004635527634308967,0.025399918748145067,-0.0006244038729801282
2007-01-16,-0.001954542418574179,0.002157713063208444,-0.0032169366918541886,0.0010010255799235424
2007-01-17,0.000420304812558836,-0.003059919169726033,0.010811653312046143,-0.0003758553423399702
2007-01-18,-0.0033571357689227144,0.003069311013333742,-0.006066428349583153,0.0003759966626943889
2007-01-19,0.001964830054789868,-0.0027199193160309942,0.01188566814032277,-0.0001252627736864076
2007-01-22,-0.003080367826227004,0.002386729227382922,-0.004444425068204416,0.00037462886505679194
2007-01-23,0.0029495200402402943,-0.006576332996187428,0.024075288693266694,-0.0004994521035884825
2007-01-24,0.008053178464261679,-0.00011385541083430706,0.0015568810352599716,0.0004997016806440602
2007-01-25,-0.011740568471378943,-0.007191004110071786,-0.004197174953764704,-0.0007501832240107698
2007-01-26,-0.0009135312357057002,-0.0008044650633985961,0.0017171497743337927,0.00012525851332090276
2007-01-29,-0.0005629882109424722,-0.002186655227941703,-0.006233406928398799,0.00012564510447377053
2007-01-30,0.005209364891846757,0.0011537679316586669,0.0070566216043466135,0.0002503201067245442
2007-01-31,0.006723181495569941,0.008408872368793174,0.009498607890946476,0.0011247511332292959
2007-02-01,0.005982534517409821,-0.0012058914878756433,0.006015723872178302,-0.0001250550965441466
2007-02-02,0.001383144749888654,0.0012641486652309464,-0.014412793986698924,0.000375212211831899
2007-02-05,0.00027609619417390263,0.0013761719295861674,0.00046668917029513146,-0.000249980724377874
2007-02-06,0.0002762459233394132,0.005496802666976608,0.0074638994737366016,0.0011273702809528885
2007-02-07,0.0022080771034291846,0.0029613700878623472,-0.0024695733886157534,0.000501529430716463
2007-02-08,-0.0013082394368154615,0.0007942329011416671,0.013770685865244658,0.00037535698514545857
2007-02-09,-0.0074469641605869885,-0.005672554019283793,0.009157602781701524,-0.001000509575060371
2007-02-12,-0.0034042693803409962,-0.002282763516862407,-0.00680587657204812,0.0
2007-02-13,0.008434951698481408,-0.0021733873371658774,0.002588673270676356,-0.00012559858291616433
2007-02-14,0.006567044781585096,0.009514904304744887,0.008049915525077056,0.002254771071507733
2007-02-15,0.0013052445779007105,0.002951813647395829,0.0006026957039624303,0.0004992582201421847
2007-02-16,-0.0004805047649433236,0.0035088593576966254,-0.0007529445716073502,0.00024913767347833904
2007-02-20,0.0021269301106621175,0.0022566758515978336,-0.015822830652506337,-0.00012483790078665624
2007-02-21,-0.00041032029110410484,-0.0016887943582801768,0.031235660569381096,0.0006247343028420449
2007-02-22,-0.000753272588275955,-0.005411818554592607,-0.0029695167449638182,-0.0006243442535700527
2007-02-23,-0.0039077054009527545,0.007142121630248965,0.008488453937034457,0.0011241482517776458
2007-02-26,-0.0008951686420239913,0.0066411387883338335,0.005611300156057819,0.000748612847774055
2007-02-27,-0.039057348361113076,0.012635562677400625,-0.03950065891754684,0.0023676468375743998
2007-02-28,0.010250785819549524,-0.004527373248594091,0.016358349410153794,-0.0007462859043415593
2007-03-01,-0.0029801787921498457,-0.000635071805586529,-0.009927852418505356,0.001386149603266551
2007-03-02,-0.013095072835893506,0.005014237316317782,-0.032057134915445484,0.0011215349511322081
2007-03-05,-0.009519002486012229,0.0016630219495592513,-0.012242957000559329,0.00037397864416854887
2007-03-06,0.01710938070865997,-0.002988176871597137,0.019386639357807045,-0.0008714732669776737
2007-03-07,-0.0010015667734090128,0.0038847286083389942,0.0023382934109268394,0.0009964022859811905
2007-03-08,0.00845470726039288,-0.0008841610480068152,0.0027993825292806918,0.0
2007-03-09,0.000284158027208381,-0.01051447210390366,-0.0035670493945292314,-0.0017420676945374414
2007-03-12,0.0014917545516295316,0.003914432622156072,0.0018677470285139997,0.0008721556203359349
2007-03-13,-0.019433946687099635,0.006017472548301317,-0.010097894953304487,0.0013709276977731388
2007-03-14,0.007450157306612137,-0.004541440616718906,0.0034525643721170507,0.0002488942485558976
2007-03-15,0.0013637819399463513,-0.00011105118855736507,0.0006256008193068485,-0.0002488323156237815
2007-03-16,-0.0027999548528107043,-0.00022228194489748443,0.010003176131991198,-0.00012464581580151624
2007-03-19,0.012054935535598998,-0.002115014261743653,0.0018569345726906494,-0.0008711059886467032
2007-03-20,0.005492398863156112,0.0005581709630304577,0.00818657393860489,0.000871865475883915
2007-03-21,0.016457333996834134,0.00044504625346464266,0.00842658311698008,0.00161761686173989
2007-03-22,-0.0007673397047528452,-0.00790993900863357,-0.0009115399403210045,-0.0009940930425325067
2007-03-23,0.0014667223191926482,-0.002808488330979908,-0.009276164697924805,-0.0006215292187247146
2007-03-26,-0.0013249141219371374,0.0012385190638961596,0.010590864095953112,0.0009957673429643599
2007-03-27,-0.002374260016604013,-0.0016862453133428268,-0.002126357798228895,0.00012407413399717626
2007-03-28,-0.007279985865050076,-0.0020282141441526624,0.005327338200507903,0.0004970951066733953
2007-03-29,0.0010575521196667381,-0.0013547597932064281,-0.006056040990118583,-0.000496848125901117
2007-03-30,0.0002113941282027021,-0.0019223253999243184,0.0013708505072180799,0.0
2007-04-02,0.0011266104108811348,0.0016602410546695534,0.0016732676289328285,0.00018684900588916697
2007-04-03,0.01076241176899062,-0.0012490401762258463,-0.00030366960561534206,0.0
2007-04-04,0.001113889491121789,0.0010225178544589486,0.014886764397396002,0.0006235515953554316
2007-04-05,0.002710772228283087,-0.003745454880424881,0.0007484366649461727,-0.0003732631462871616
2007-04-09,0.0013867890060306198,-0.00661032525771732,-0.004935713850466206,-0.002245044645608818
2007-04-10,0.0011766379479543065,0.002982726233893951,0.009469485861595128,0.0012501933852502312
2007-04-11,-0.004080068527117953,-0.000685859577489123,-0.0011912124284148007,0.0
2007-04-12,0.004443991761164279,0.00022867093847134257,-0.0013417406802080922,-0.00012551863326104584
2007-04-13,0.00456261386254031,-0.003089962513999067,0.012688438591230478,-0.0004992243153227882
2007-04-16,0.009496300455849038,0.005509267337173718,0.008254793900622559,-0.00012447095703060906
2007-04-17,0.002658331844549222,0.005593631561131129,-0.005847975394087768,0.0016230939792549748
2007-04-18,0.001224141117740718,0.004994370095876555,0.005588194903205501,0.00137222508221857
2007-04-19,-0.0002717397519692577,-0.0016924451351602032,-0.01243051342881718,0.0
2007-04-20,0.009440781311740087,-0.0026033111123124897,0.01732560625047741,-0.0002488233075110813
2007-04-23,-0.003768119163195194,0.003630374434334671,-0.006404582700974548,0.0007472503367911276
2007-04-24,0.0004051780893838952,0.003730038813222647,-0.007764411993998022,0.0008708109963819766
2007-04-25,0.009182028734938896,-0.0034913449288227483,0.0023622622882752964,-0.00037222979698525727
2007-04-26,0.001137547018585927,-0.007232539263895332,-0.01502425470962565,-0.0007473763138722278
2007-04-27,-0.0008021815737411231,-0.0002275006261792667,0.01031845048110136,0.0003742978366074734
2007-04-30,-0.008292691256954643,0.01047491100624831,-0.0069567974790926135,0.0007460051493561881
2007-05-01,0.0025624161187918215,0.0007233228123215696,-0.005962049758802435,-0.0004240108337800752
2007-05-02,0.005851890106346458,-0.000564606974282067,-0.00044982423449801967,0.0004998824698774218
2007-05-03,0.005416531363586996,-0.002261344378412744,0.012451157456685458,-0.0007490862987387104
2007-05-04,0.003791612502752617,0.004079410456361066,0.010371975104365827,0.0004997432305948735
2007-05-07,0.00019835382881572272,0.0027092595129976083,0.0008798585781735202,0.0
2007-05-08,-0.0013249999496115494,-0.0022517845585116048,-0.005421285664205633,0.0004996915358099763
2007-05-09,0.002720477185955694,-0.003948132837170326,-0.006334713060910269,-0.0007492948366049079
2007-05-10,-0.010453216395287512,0.0023785042007875568,-0.02149736121344592,0.0008739859314925713
2007-05-11,0.008557464761169031,-0.003503429572899175,0.006818135579427009,-0.0003737767859628427
2007-05-14,-0.0021872982134927277,-0.0026070773421976723,-0.002558287084312827,-0.0007490862987387104
2007-05-15,0.0002659991639615278,-0.0003410722110041009,0.003922784264016599,0.00024964058884013873
2007-05-16,0.006840242036002531,-0.0006822985832265482,-0.014126877494329837,0.000999368993243932
2007-05-17,-0.001978655520560535,-0.004096586594589113,-0.00823172146475537,-0.0006245094340940893
2007-05-18,0.008723890593503869,-0.006628889489479151,0.007070382750297144,-0.0009980716042823357
2007-05-21,-0.0005237877378849731,0.002991409038226589,0.002289400695425492,0.00024986623506184635
2007-05-22,-0.0007864851351746527,-0.005161661805477724,-0.007157015894746599,0.00024993584913879374
2007-05-23,0.0001311008594058194,-0.0028818221132411725,0.0052147850183958955,-0.00024987339681903364
2007-05-24,-0.009053398385240219,0.0009245319721660206,-0.012053721460052347,0.0003746397104760213
2007-05-25,0.004170924087886885,-0.0023093945387668846,0.002934400639478696,0.0006243416564368776
2007-05-29,0.0036263859061989034,-0.00011599700263742463,0.002001805490156272,-0.0009982178355859572
2007-05-30,0.008144499905608615,0.002084507939235758,-0.005378799381628552,0.0007490153577196512
2007-05-31,-0.00104205929437029,-0.0018497512999476884,0.012669957962885725,-0.0006235803618823699
2007-06-01,0.0049565573039129784,-0.005252780828681747,0.013732095106908648,-0.0005147929540890717
2007-06-04,0.0001301115962577537,0.004556576866201478,0.0015050943775820613,0.00037775770554726584
2007-06-05,-0.003959038159692785,-0.0062807598259343456,-0.0025548266697670297,-0.0008784831440757923
2007-06-06,-0.01074952535542506,-0.0004680895213355907,0.0006026957039624303,0.0012554186180167015
2007-06-07,-0.018045458321952035,-0.017914924477863137,-0.017316691198061895,-0.0011281960991708084
2007-06-08,0.013011393532344595,-0.0008353722543497089,-0.015936268487339866,0.0003754550815529001
2007-06-11,0.00172168202837919,-0.0028634189016363276,0.007474240398867016,0.00012706395550221572
2007-06-12,-0.010905330051969586,-0.014481343142517367,-0.009273547178079045,-0.0008780430146649865
2007-06-13,0.014968077921978074,0.01190047670271066,0.0067082732513541465,0.00025022127332885447
2007-06-14,0.006386123350066164,-0.002520542279168869,0.0010847620664558022,0.0
2007-06-15,0.005689778380633559,0.0068589607817841625,0.0038699691316579354,0.0013804979571696574
2007-06-18,-0.0011756513439236116,-0.002031573768191852,0.0015419965531842106,0.0
2007-06-19,0.0024854809571597247,0.00933909733128746,0.008160222226242242,0.0017549651154742385
2007-06-20,-0.013897398857803833,-0.008067086522117517,-0.011759380467096459,-0.0010017860760891395
2007-06-21,0.005557601279815305,-0.004783351628485311,-0.0023180579199683082,0.00037523056306021374
2007-06-22,-0.009409024020739398,0.006488896710578729,0.0034077018126195124,0.0013775043391386355
2007-06-25,-0.004782686403569492,0.0054925172104896,-0.005402878677314038,0.0008745979962438977
2007-06-26,-0.010278203337388825,0.00023665855767895927,-0.012571804585665092,-0.0006239414925959252
2007-06-27,0.014229071081150568,0.0009496782458404684,0.0007859043995597226,-0.00012522153947347459
2007-06-28,-0.00013301086531158912,-0.0002366229473326209,0.009266593124749312,-0.0002509351166553042
2007-06-29,0.00033246347955939726,0.010319741098209878,0.00015553231409404233,0.0020008754982276944
2007-07-02,0.009040921779311928,0.00525758939570653,0.011669519825327601,0.0006511079609394788
2007-07-03,0.0036231977029130835,-0.00609776782003657,-0.004306348719670949,-0.0003752710555391392
2007-07-05,-0.0010498260422197037,-0.011206404519345181,-0.00494284376557419,-0.0013773204559244245
2007-07-06,0.005256708436995883,-0.0040557971684261895,0.008382504360077148,-0.0001246303018027639
2007-07-09,0.0007844643248018368,0.003593179275015679,0.006465489145083714,0.0007513611555556299
2007-07-10,-0.014239177390593993,0.016948944490107865,0.003517946873599298,0.001879194436780196
2007-07-11,0.00708973421597503,-0.010328969444732827,-0.0025910405024214267,-0.000499177036885512
2007-07-12,0.015790842292387364,-0.0034389190602661657,0.008862991748502358,-0.0006261043301556413
2007-07-13,0.0029791358179556138,0.0027369512818591346,0.00015150161676835694,0.0005010527756543759
